ppm,x=0.4 xPbO.(1-x)B2O3
1011.7052, 5851905.000000
1011.3407, 4657372.500000
1010.9762, 4555512.500000
1010.6116, 5063639.000000
1010.2471, 4258136.000000
1009.8826, 3423658.000000
1009.5180, 3517210.500000
1009.1535, 3955240.500000
1008.7889, 3838540.500000
1008.4244, 3352091.000000
1008.0599, 3104715.500000
1007.6953, 3628589.500000
1007.3308, 4332771.000000
1006.9663, 4203050.500000
1006.6017, 3846294.500000
1006.2372, 3625917.500000
1005.8726, 3285904.500000
1005.5081, 3360441.000000
1005.1436, 4022483.000000
1004.7790, 4310470.500000
1004.4145, 5149872.500000
1004.0500, 6054443.500000
1003.6854, 5340157.500000
1003.3209, 5167705.000000
1002.9563, 7165198.000000
1002.5918, 8990681.000000
1002.2273, 8561261.000000
1001.8627, 7865796.000000
1001.4982, 8680400.500000
1001.1337, 10722333.500000
1000.7691, 12943086.000000
1000.4046, 14083926.000000
1000.0400, 15739991.500000
999.6755, 22310869.000000
999.3110, 34700016.000000
998.9464, 45584145.000000
998.5819, 51673987.500000
998.2174, 51081206.000000
997.8528, 43337845.000000
997.4883, 33071152.500000
997.1237, 22610981.000000
996.7592, 17954379.500000
996.3947, 15547091.000000
996.0301, 11973970.000000
995.6656, 10861407.500000
995.3011, 9700262.500000
994.9365, 8967298.500000
994.5720, 9703910.000000
994.2074, 9234835.000000
993.8429, 7414328.000000
993.4784, 6592685.000000
993.1138, 6901899.500000
992.7493, 6467364.000000
992.3848, 5673410.500000
992.0202, 5867959.000000
991.6557, 5335720.500000
991.2911, 4109948.000000
990.9266, 3879320.500000
990.5621, 4001932.000000
990.1975, 4646437.000000
989.8330, 5892046.000000
989.4685, 5971053.000000
989.1039, 4830335.500000
988.7394, 3913236.000000
988.3748, 4078645.000000
988.0103, 4619670.000000
987.6458, 4802128.500000
987.2812, 4827848.000000
986.9167, 4390018.000000
986.5522, 4050667.500000
986.1876, 3542117.500000
985.8231, 2956750.500000
985.4585, 4747763.500000
985.0940, 6835444.500000
984.7295, 6729322.500000
984.3649, 6418722.500000
984.0004, 6972601.000000
983.6359, 8130766.000000
983.2713, 8507011.000000
982.9068, 7440537.000000
982.5422, 7051359.500000
982.1777, 9358359.000000
981.8132, 13193185.500000
981.4486, 15258149.000000
981.0841, 15416405.500000
980.7196, 18116181.000000
980.3550, 27374918.000000
979.9905, 39620574.500000
979.6259, 50403579.000000
979.2614, 54960181.000000
978.8969, 51335569.000000
978.5323, 42556612.500000
978.1678, 30674008.500000
977.8033, 21942116.000000
977.4387, 17431568.000000
977.0742, 15808249.000000
976.7096, 14695444.500000
976.3451, 11396510.000000
975.9806, 8876408.000000
975.6160, 8696580.000000
975.2515, 8544657.500000
974.8870, 7504577.500000
974.5224, 6612534.500000
974.1579, 5884792.500000
973.7933, 6053577.000000
973.4288, 6458342.000000
973.0643, 6081919.000000
972.6997, 4948960.000000
972.3352, 4115816.000000
971.9707, 3699698.500000
971.6061, 3084883.500000
971.2416, 3602081.500000
970.8770, 4893435.000000
970.5125, 5172367.000000
970.1480, 4518019.500000
969.7834, 3433218.000000
969.4189, 2847096.000000
969.0544, 3420630.000000
968.6898, 4167534.500000
968.3253, 4248808.500000
967.9607, 4059603.000000
967.5962, 4493327.500000
967.2317, 4884061.500000
966.8671, 4706203.000000
966.5026, 5688266.000000
966.1381, 7160696.500000
965.7735, 8090489.000000
965.4090, 8650232.000000
965.0444, 8318853.500000
964.6799, 8522182.000000
964.3154, 8847808.000000
963.9508, 8146346.000000
963.5863, 7632269.000000
963.2217, 7926958.500000
962.8572, 10146255.500000
962.4927, 13683769.000000
962.1281, 15662477.500000
961.7636, 16559561.000000
961.3991, 22185353.500000
961.0345, 32707398.000000
960.6700, 45187220.500000
960.3054, 54466242.500000
959.9409, 56074776.500000
959.5764, 51142147.000000
959.2118, 39179986.000000
958.8473, 27004924.000000
958.4828, 19881447.000000
958.1182, 17261150.500000
957.7537, 17089386.500000
957.3891, 15711386.000000
957.0246, 12286707.000000
956.6601, 9950374.500000
956.2955, 10260904.500000
955.9310, 10239274.500000
955.5665, 8549699.500000
955.2019, 6876436.000000
954.8374, 6161531.500000
954.4728, 6049337.500000
954.1083, 6286741.500000
953.7438, 5464325.000000
953.3792, 3828957.000000
953.0147, 2790982.000000
952.6502, 2478951.500000
952.2856, 2178930.000000
951.9211, 1965127.500000
951.5565, 2361175.500000
951.1920, 3067006.000000
950.8275, 3003842.500000
950.4629, 2381482.000000
950.0984, 2972172.000000
949.7339, 3770799.500000
949.3693, 3737700.500000
949.0048, 4163882.500000
948.6402, 5059079.500000
948.2757, 5934007.000000
947.9112, 6802458.000000
947.5466, 7391854.000000
947.1821, 7338682.500000
946.8176, 7854158.000000
946.4530, 8176712.000000
946.0885, 6722424.000000
945.7239, 6266452.500000
945.3594, 7163899.000000
944.9949, 7716613.500000
944.6303, 7812693.500000
944.2658, 7174240.000000
943.9013, 8193369.500000
943.5367, 11654677.500000
943.1722, 14440128.500000
942.8076, 15963446.500000
942.4431, 19655569.500000
942.0786, 26373455.000000
941.7140, 38126003.000000
941.3495, 50073957.000000
940.9850, 56027330.000000
940.6204, 55800115.000000
940.2559, 46775912.000000
939.8913, 35011812.500000
939.5268, 23904515.500000
939.1623, 16487477.500000
938.7977, 16073632.000000
938.4332, 16062978.500000
938.0687, 12824595.500000
937.7041, 10427686.500000
937.3396, 10866345.500000
936.9750, 10968126.000000
936.6105, 10210764.500000
936.2460, 8714635.000000
935.8814, 6221471.000000
935.5169, 5536923.000000
935.1524, 6548914.500000
934.7878, 5924709.000000
934.4233, 3913210.500000
934.0587, 3493492.500000
933.6942, 4269659.500000
933.3297, 4076582.000000
932.9651, 3365750.500000
932.6006, 2384087.500000
932.2361, 1855109.000000
931.8715, 2100441.000000
931.5070, 2571863.000000
931.1424, 3398194.000000
930.7779, 4079322.000000
930.4134, 4534599.500000
930.0488, 4991032.500000
929.6843, 4919024.000000
929.3198, 5161780.500000
928.9552, 6247486.000000
928.5907, 7541877.000000
928.2261, 8506307.500000
927.8616, 9093665.000000
927.4971, 8985341.500000
927.1325, 7146193.000000
926.7680, 5422307.500000
926.4035, 6165632.500000
926.0389, 8199846.500000
925.6744, 9336946.000000
925.3098, 9446271.000000
924.9453, 9238282.000000
924.5808, 10737453.000000
924.2162, 14537752.000000
923.8517, 17050994.000000
923.4872, 17299509.500000
923.1226, 19647095.500000
922.7581, 30052785.000000
922.3935, 43085797.000000
922.0290, 53100912.500000
921.6645, 57536316.500000
921.2999, 52686828.000000
920.9354, 42952396.500000
920.5709, 29806908.500000
920.2063, 19846663.500000
919.8418, 17152330.000000
919.4772, 15858603.500000
919.1127, 13113885.000000
918.7482, 10341337.500000
918.3836, 9485620.500000
918.0191, 9667021.000000
917.6546, 10217358.000000
917.2900, 9571389.000000
916.9255, 7684616.000000
916.5609, 6473019.000000
916.1964, 6485871.000000
915.8319, 6454688.000000
915.4673, 4903293.500000
915.1028, 4549756.000000
914.7383, 5553140.500000
914.3737, 5507310.500000
914.0092, 5103035.000000
913.6446, 3577381.000000
913.2801, 1915244.000000
912.9156, 1724893.500000
912.5510, 1829246.500000
912.1865, 1974146.500000
911.8220, 3059204.000000
911.4574, 4522396.500000
911.0929, 5765984.000000
910.7283, 6231204.500000
910.3638, 5852621.500000
909.9993, 5490897.000000
909.6347, 5020826.000000
909.2702, 5372680.000000
908.9057, 7309337.000000
908.5411, 9217279.500000
908.1766, 9274035.500000
907.8120, 7569687.500000
907.4475, 6041357.500000
907.0830, 6638976.000000
906.7184, 9061274.000000
906.3539, 10720080.500000
905.9894, 9821685.000000
905.6248, 10040769.500000
905.2603, 13900631.500000
904.8957, 17277242.500000
904.5312, 17887288.500000
904.1667, 18395696.500000
903.8021, 23488201.000000
903.4376, 33672659.500000
903.0731, 47166838.500000
902.7085, 56659007.500000
902.3440, 57833107.000000
901.9794, 52253507.500000
901.6149, 39588409.500000
901.2504, 27744363.000000
900.8858, 20250937.000000
900.5213, 17029233.500000
900.1568, 16585993.000000
899.7922, 13970861.500000
899.4277, 10025893.500000
899.0631, 8397735.000000
898.6986, 9359510.500000
898.3341, 10075581.500000
897.9695, 9454634.000000
897.6050, 7992756.500000
897.2405, 7722414.000000
896.8759, 7372084.000000
896.5114, 5864410.500000
896.1468, 5707486.500000
895.7823, 5773557.500000
895.4178, 5497105.500000
895.0532, 5198550.000000
894.6887, 3758838.500000
894.3242, 2826768.000000
893.9596, 3040466.500000
893.5951, 2731419.500000
893.2305, 1945254.500000
892.8660, 2208644.500000
892.5015, 2970533.000000
892.1369, 3680471.000000
891.7724, 4521584.500000
891.4079, 5352206.500000
891.0433, 5810480.000000
890.6788, 5227629.000000
890.3142, 4279215.500000
889.9497, 3392330.500000
889.5852, 4326099.500000
889.2206, 7275456.500000
888.8561, 8502152.500000
888.4916, 7052793.500000
888.1270, 5547341.500000
887.7625, 6019006.500000
887.3979, 7472365.000000
887.0334, 8206282.500000
886.6689, 8687761.000000
886.3043, 9895165.500000
885.9398, 12476443.000000
885.5753, 16059098.000000
885.2107, 18049012.000000
884.8462, 19427839.000000
884.4816, 25949624.500000
884.1171, 39478911.500000
883.7526, 51811410.000000
883.3880, 59554081.000000
883.0235, 60097419.000000
882.6590, 50990404.500000
882.2944, 39289994.500000
881.9299, 26746169.000000
881.5653, 19319109.500000
881.2008, 18190170.500000
880.8363, 16341110.500000
880.4717, 13475642.000000
880.1072, 11692801.500000
879.7426, 11287111.500000
879.3781, 11520751.000000
879.0136, 11057628.000000
878.6490, 9578393.000000
878.2845, 9060074.000000
877.9200, 8347483.000000
877.5554, 7780697.500000
877.1909, 7666815.500000
876.8263, 6601099.500000
876.4618, 5953300.500000
876.0973, 5406800.000000
875.7327, 4205787.500000
875.3682, 3504432.500000
875.0037, 3685974.500000
874.6391, 4233487.000000
874.2746, 4413481.000000
873.9100, 3569816.500000
873.5455, 2536767.500000
873.1810, 3096606.500000
872.8164, 3877343.500000
872.4519, 3147089.000000
872.0874, 2892897.000000
871.7228, 4659295.500000
871.3583, 5835385.000000
870.9937, 4810793.000000
870.6292, 4093981.000000
870.2647, 4919963.500000
869.9001, 6169332.000000
869.5356, 7364667.500000
869.1711, 7745338.000000
868.8065, 6140719.000000
868.4420, 5468037.000000
868.0774, 7613921.500000
867.7129, 8375186.500000
867.3484, 7494394.000000
866.9838, 8797801.500000
866.6193, 12101999.000000
866.2548, 14264829.500000
865.8902, 15516315.000000
865.5257, 20478571.500000
865.1611, 31519677.000000
864.7966, 44252319.500000
864.4321, 56704216.500000
864.0675, 62630652.000000
863.7030, 58856707.000000
863.3385, 49740969.500000
862.9739, 35015345.000000
862.6094, 23962151.500000
862.2448, 19183606.500000
861.8803, 16209249.500000
861.5158, 15006154.000000
861.1512, 13584153.500000
860.7867, 12049950.500000
860.4222, 12398527.500000
860.0576, 12894667.500000
859.6931, 11236330.000000
859.3285, 9075995.500000
858.9640, 7456057.000000
858.5995, 7678758.000000
858.2349, 8398500.000000
857.8704, 7610024.500000
857.5059, 6386431.500000
857.1413, 5389519.500000
856.7768, 4648690.000000
856.4122, 3609278.000000
856.0477, 2815709.500000
855.6832, 3620243.500000
855.3186, 4378484.000000
854.9541, 3929893.500000
854.5896, 3510543.500000
854.2250, 3626211.000000
853.8605, 3981300.500000
853.4959, 4213455.000000
853.1314, 4013660.500000
852.7669, 4036049.500000
852.4023, 4919863.500000
852.0378, 5505513.000000
851.6733, 5664742.000000
851.3087, 5744476.000000
850.9442, 5541340.000000
850.5796, 6581116.500000
850.2151, 7566332.000000
849.8506, 6506655.500000
849.4860, 6770666.500000
849.1215, 8830388.000000
848.7570, 9420406.000000
848.3924, 9247825.000000
848.0279, 9435812.500000
847.6633, 10335761.500000
847.2988, 12227635.000000
846.9343, 13779207.500000
846.5697, 15916814.000000
846.2052, 23103042.500000
845.8407, 35507076.000000
845.4761, 50527636.500000
845.1116, 60714792.500000
844.7470, 62597912.000000
844.3825, 57182413.000000
844.0180, 43661603.000000
843.6534, 30472623.500000
843.2889, 21372684.000000
842.9244, 17330455.000000
842.5598, 17495449.500000
842.1953, 15699687.000000
841.8307, 11827066.000000
841.4662, 10664272.000000
841.1017, 11724931.000000
840.7371, 11354422.500000
840.3726, 9078934.500000
840.0081, 5878951.000000
839.6435, 5048255.500000
839.2790, 5961361.000000
838.9144, 6032601.500000
838.5499, 5360244.000000
838.1854, 4154522.000000
837.8208, 3597254.000000
837.4563, 3882767.500000
837.0918, 3667289.500000
836.7272, 3762593.000000
836.3627, 4224664.000000
835.9981, 4429357.500000
835.6336, 4459524.500000
835.2691, 3993538.000000
834.9045, 4271825.000000
834.5400, 4726234.000000
834.1755, 3959339.000000
833.8109, 3448880.000000
833.4464, 3911497.000000
833.0818, 4889156.500000
832.7173, 5805756.000000
832.3528, 5981018.000000
831.9882, 6068393.000000
831.6237, 6206450.000000
831.2592, 5837140.000000
830.8946, 5870657.500000
830.5301, 7077160.500000
830.1655, 8332209.500000
829.8010, 9357428.500000
829.4365, 10129599.500000
829.0719, 9712291.000000
828.7074, 10461183.000000
828.3429, 13555081.000000
827.9783, 15788847.000000
827.6138, 16294696.500000
827.2492, 19122405.000000
826.8847, 27453144.500000
826.5202, 41816489.500000
826.1556, 55473454.000000
825.7911, 62978109.000000
825.4266, 62674456.500000
825.0620, 52976011.500000
824.6975, 39541933.000000
824.3329, 26638158.000000
823.9684, 19432915.500000
823.6039, 18766850.000000
823.2393, 18460791.500000
822.8748, 15549351.000000
822.5103, 12151515.500000
822.1457, 10810339.000000
821.7812, 11028404.500000
821.4166, 10577184.500000
821.0521, 8293551.000000
820.6876, 5391861.000000
820.3230, 2948442.000000
819.9585, 2493914.000000
819.5940, 3389492.500000
819.2294, 4101577.500000
818.8649, 4520779.000000
818.5003, 4602871.500000
818.1358, 4196003.500000
817.7713, 3815219.500000
817.4067, 3985401.500000
817.0422, 4689004.000000
816.6777, 4859845.000000
816.3131, 3981792.000000
815.9486, 3988499.000000
815.5840, 4634054.000000
815.2195, 4685090.000000
814.8550, 4139863.500000
814.4904, 3062247.000000
814.1259, 3265664.000000
813.7614, 4377249.000000
813.3968, 5243512.000000
813.0323, 6284531.000000
812.6677, 6279130.000000
812.3032, 6028287.500000
811.9387, 6191736.500000
811.5741, 5824648.000000
811.2096, 6559290.500000
810.8451, 8731003.000000
810.4805, 10058216.000000
810.1160, 10165219.500000
809.7514, 10934239.000000
809.3869, 13156274.500000
809.0224, 16585072.000000
808.6578, 18851551.000000
808.2933, 18979039.500000
807.9288, 21843600.000000
807.5642, 32635410.500000
807.1997, 46984444.000000
806.8351, 59469846.000000
806.4706, 65297360.000000
806.1061, 61314367.000000
805.7415, 50801074.000000
805.3770, 35794993.000000
805.0125, 23881256.000000
804.6479, 18942369.500000
804.2834, 18178027.500000
803.9188, 17423882.000000
803.5543, 14230881.000000
803.1898, 11710499.000000
802.8252, 11273695.500000
802.4607, 11331357.000000
802.0962, 10486746.000000
801.7316, 8270273.500000
801.3671, 5226215.500000
801.0025, 3210853.000000
800.6380, 3042445.000000
800.2735, 4204910.000000
799.9089, 5416642.000000
799.5444, 6086401.000000
799.1799, 5708907.000000
798.8153, 3782526.000000
798.4508, 2970886.000000
798.0862, 4710609.000000
797.7217, 5758586.500000
797.3572, 4636568.000000
796.9926, 3636758.500000
796.6281, 4481190.500000
796.2635, 5936048.000000
795.8990, 6047985.500000
795.5345, 4859101.000000
795.1699, 3585912.500000
794.8054, 3164994.000000
794.4409, 4071455.500000
794.0763, 5486913.000000
793.7118, 5875649.000000
793.3472, 6281935.000000
792.9827, 7145294.500000
792.6182, 6991959.500000
792.2536, 6381585.000000
791.8891, 7108201.500000
791.5246, 10103177.000000
791.1600, 12166191.500000
790.7955, 11213057.500000
790.4309, 11021165.000000
790.0664, 14147687.500000
789.7019, 17260935.500000
789.3373, 18141124.500000
788.9728, 19488945.500000
788.6083, 24968695.500000
788.2437, 36212661.000000
787.8792, 51891967.000000
787.5146, 62965814.500000
787.1501, 65566786.500000
786.7856, 60308000.500000
786.4210, 46701360.000000
786.0565, 33261594.500000
785.6920, 23031599.000000
785.3274, 18537241.000000
784.9629, 18067315.500000
784.5983, 15457852.000000
784.2338, 12636171.500000
783.8693, 10997554.500000
783.5047, 10465971.500000
783.1402, 10424267.000000
782.7757, 9761404.500000
782.4111, 7855986.500000
782.0466, 5948414.000000
781.6820, 5467576.000000
781.3175, 4947142.500000
780.9530, 4460411.500000
780.5884, 5398774.500000
780.2239, 5778789.000000
779.8594, 4073512.000000
779.4948, 2984733.000000
779.1303, 4500744.000000
778.7657, 6049996.500000
778.4012, 5632402.000000
778.0367, 4342455.000000
777.6721, 4102186.000000
777.3076, 5186797.500000
776.9431, 6084403.500000
776.5785, 5711780.000000
776.2140, 4017021.500000
775.8494, 3137666.500000
775.4849, 4491352.000000
775.1204, 5954344.500000
774.7558, 5902982.500000
774.3913, 6083528.500000
774.0268, 8036554.500000
773.6622, 8920662.500000
773.2977, 7153794.000000
772.9331, 6504302.500000
772.5686, 9186442.500000
772.2041, 11917988.000000
771.8395, 12878764.500000
771.4750, 12762275.000000
771.1105, 12407781.000000
770.7459, 13774802.000000
770.3814, 16640730.500000
770.0168, 18081244.500000
769.6523, 19052712.000000
769.2878, 26544894.500000
768.9232, 42253414.000000
768.5587, 56267984.500000
768.1942, 65127939.500000
767.8296, 65675691.000000
767.4651, 56023180.000000
767.1005, 43236013.000000
766.7360, 29416835.000000
766.3715, 22237312.500000
