ppm,x=0.3 xPbO.(1-x)B2O3
-1026.7888, 9725789.000000
-1027.1533, 9424186.500000
-1027.5178, 9058549.000000
-1027.8824, 8508464.250000
-1028.2469, 7072339.500000
-1028.6114, 6153539.000000
-1028.9760, 5751190.750000
-1029.3405, 6362421.250000
-1029.7051, 7907117.000000
-1030.0696, 7886225.500000
-1030.4341, 8931996.250000
-1030.7987, 11560487.250000
-1031.1632, 13207428.250000
-1031.5277, 14306981.250000
-1031.8923, 13983641.000000
-1032.2568, 13510680.250000
-1032.6214, 15509028.750000
-1032.9859, 17178570.500000
-1033.3504, 16579476.750000
-1033.7150, 16314623.000000
-1034.0795, 18998654.750000
-1034.4440, 23329472.500000
-1034.8086, 27581106.750000
-1035.1731, 30779191.000000
-1035.5377, 37270050.750000
-1035.9022, 52911106.500000
-1036.2667, 76262693.250000
-1036.6313, 95771211.000000
-1036.9958, 102564273.500000
-1037.3603, 97495924.250000
-1037.7249, 80364684.000000
-1038.0894, 59628931.500000
-1038.4540, 42670778.250000
-1038.8185, 33038741.750000
-1039.1830, 29182221.250000
-1039.5476, 24373522.250000
-1039.9121, 20411576.500000
-1040.2766, 20871524.000000
-1040.6412, 23855458.500000
-1041.0057, 24876156.500000
-1041.3703, 21844671.250000
-1041.7348, 15799874.750000
-1042.0993, 10400498.250000
-1042.4639, 9461807.250000
-1042.8284, 10926640.750000
-1043.1929, 10966814.250000
-1043.5575, 8902016.750000
-1043.9220, 6058056.000000
-1044.2866, 5158769.750000
-1044.6511, 5664539.750000
-1045.0156, 6726806.750000
-1045.3802, 8328961.500000
-1045.7447, 8925123.000000
-1046.1092, 7757035.500000
-1046.4738, 7879325.500000
-1046.8383, 9179157.750000
-1047.2029, 9483863.250000
-1047.5674, 9151340.750000
-1047.9319, 8743973.000000
-1048.2965, 10272617.750000
-1048.6610, 11815449.000000
-1049.0255, 11627290.750000
-1049.3901, 11105994.750000
-1049.7546, 10908051.750000
-1050.1192, 14029097.750000
-1050.4837, 18563020.500000
-1050.8482, 18449232.750000
-1051.2128, 15913007.000000
-1051.5773, 14972739.500000
-1051.9418, 14994429.750000
-1052.3064, 15765026.250000
-1052.6709, 15991331.500000
-1053.0355, 16450845.250000
-1053.4000, 19946087.250000
-1053.7645, 25131668.500000
-1054.1291, 28605180.500000
-1054.4936, 31967159.250000
-1054.8581, 41176112.000000
-1055.2227, 60901859.250000
-1055.5872, 82998893.000000
-1055.9518, 97983612.750000
-1056.3163, 102613557.750000
-1056.6808, 92511389.000000
-1057.0454, 73969184.250000
-1057.4099, 52881836.250000
-1057.7745, 37523414.250000
-1058.1390, 31577862.750000
-1058.5035, 27347552.750000
-1058.8681, 23570662.500000
-1059.2326, 22019722.500000
-1059.5971, 21278262.750000
-1059.9617, 21391616.000000
-1060.3262, 21868441.500000
-1060.6908, 18223008.750000
-1061.0553, 12658735.750000
-1061.4198, 11077940.000000
-1061.7844, 11563421.500000
-1062.1489, 11193026.750000
-1062.5134, 10815479.250000
-1062.8780, 9753644.500000
-1063.2425, 7590056.250000
-1063.6071, 5330791.250000
-1063.9716, 4513902.000000
-1064.3361, 6039492.500000
-1064.7007, 7625843.500000
-1065.0652, 7366304.000000
-1065.4297, 8016351.500000
-1065.7943, 8969513.500000
-1066.1588, 9581745.000000
-1066.5234, 10929078.250000
-1066.8879, 11361283.500000
-1067.2524, 10875849.250000
-1067.6170, 10428223.000000
-1067.9815, 10854811.250000
-1068.3460, 10590990.250000
-1068.7106, 9773845.250000
-1069.0751, 10810214.000000
-1069.4397, 13888287.000000
-1069.8042, 16962514.500000
-1070.1687, 18218377.250000
-1070.5333, 18534167.500000
-1070.8978, 17925364.250000
-1071.2623, 17127996.250000
-1071.6269, 16275590.250000
-1071.9914, 15335687.500000
-1072.3560, 16161243.750000
-1072.7205, 18776727.750000
-1073.0850, 22462928.000000
-1073.4496, 26411249.750000
-1073.8141, 31581446.000000
-1074.1786, 46230297.750000
-1074.5432, 68546125.000000
-1074.9077, 89015413.000000
-1075.2723, 102097669.250000
-1075.6368, 101736833.500000
-1076.0013, 89703707.000000
-1076.3659, 68862415.750000
-1076.7304, 48104322.750000
-1077.0949, 34884081.500000
-1077.4595, 28645780.250000
-1077.8240, 28262739.750000
-1078.1886, 26600652.750000
-1078.5531, 21213015.750000
-1078.9176, 18910272.000000
-1079.2822, 19753774.000000
-1079.6467, 18341622.750000
-1080.0112, 16380397.500000
-1080.3758, 15771618.750000
-1080.7403, 13740515.500000
-1081.1049, 11900510.750000
-1081.4694, 12620976.500000
-1081.8339, 12396155.500000
-1082.1985, 11047399.750000
-1082.5630, 10951035.000000
-1082.9275, 10318678.500000
-1083.2921, 8256978.250000
-1083.6566, 6569676.750000
-1084.0212, 6341257.500000
-1084.3857, 7950296.250000
-1084.7502, 9616742.250000
-1085.1148, 9965027.750000
-1085.4793, 9861967.500000
-1085.8438, 8879501.000000
-1086.2084, 6663727.500000
-1086.5729, 5967356.250000
-1086.9375, 7113852.750000
-1087.3020, 8539091.250000
-1087.6665, 10663142.250000
-1088.0311, 12750829.250000
-1088.3956, 14532747.750000
-1088.7601, 14395187.750000
-1089.1247, 12913581.500000
-1089.4892, 14416083.250000
-1089.8538, 16752336.250000
-1090.2183, 18401409.750000
-1090.5828, 19050671.750000
-1090.9474, 16803819.000000
-1091.3119, 15008698.750000
-1091.6764, 16265848.750000
-1092.0410, 20370341.000000
-1092.4055, 24759712.500000
-1092.7701, 26236063.250000
-1093.1346, 34797715.500000
-1093.4991, 54887525.750000
-1093.8637, 78046962.750000
-1094.2282, 97754815.500000
-1094.5927, 107003801.250000
-1094.9573, 103132165.250000
-1095.3218, 86746072.250000
-1095.6864, 65096085.000000
-1096.0509, 45319567.000000
-1096.4154, 33670580.000000
-1096.7800, 32065966.000000
-1097.1445, 30383054.250000
-1097.5090, 25350289.750000
-1097.8736, 21880746.000000
-1098.2381, 19176637.250000
-1098.6027, 17419795.000000
-1098.9672, 17994484.500000
-1099.3317, 16992759.000000
-1099.6963, 14672488.500000
-1100.0608, 14899696.750000
-1100.4253, 14714262.750000
-1100.7899, 11767523.250000
-1101.1544, 10211892.750000
-1101.5190, 11581606.500000
-1101.8835, 14562289.000000
-1102.2480, 16168033.500000
-1102.6126, 14389503.500000
-1102.9771, 11127860.500000
-1103.3416, 8484312.500000
-1103.7062, 8405595.500000
-1104.0707, 9464419.750000
-1104.4353, 9266993.750000
-1104.7998, 8284852.750000
-1105.1643, 7023363.000000
-1105.5289, 8354205.000000
-1105.8934, 12116200.500000
-1106.2579, 12707968.000000
-1106.6225, 11368202.750000
-1106.9870, 12968860.000000
-1107.3516, 14987090.000000
-1107.7161, 15618404.750000
-1108.0806, 15292310.250000
-1108.4452, 13004127.250000
-1108.8097, 11501712.250000
-1109.1742, 14663637.000000
-1109.5388, 18549872.000000
-1109.9033, 19149469.000000
-1110.2679, 18046903.750000
-1110.6324, 18177391.500000
-1110.9969, 22690410.250000
-1111.3615, 27924106.500000
-1111.7260, 28142136.250000
-1112.0905, 30344676.250000
-1112.4551, 41201078.250000
-1112.8196, 60949423.250000
-1113.1842, 84966376.500000
-1113.5487, 102965986.000000
-1113.9132, 108324601.250000
-1114.2778, 98997912.500000
-1114.6423, 80192686.250000
-1115.0068, 58873812.000000
-1115.3714, 43630337.750000
-1115.7359, 35819130.250000
-1116.1005, 30501117.250000
-1116.4650, 26118072.500000
-1116.8295, 22310347.000000
-1117.1941, 19599049.750000
-1117.5586, 19408125.750000
-1117.9231, 19879652.250000
-1118.2877, 16710495.500000
-1118.6522, 13700524.250000
-1119.0168, 14663224.500000
-1119.3813, 15783702.750000
-1119.7458, 14528006.000000
-1120.1104, 11505636.250000
-1120.4749, 8940744.000000
-1120.8394, 11034987.250000
-1121.2040, 14499097.250000
-1121.5685, 14645899.250000
-1121.9331, 12844802.000000
-1122.2976, 10288419.750000
-1122.6621, 8806529.000000
-1123.0267, 7951189.000000
-1123.3912, 7007740.750000
-1123.7557, 6557557.250000
-1124.1203, 5957515.750000
-1124.4848, 8142965.750000
-1124.8494, 12784941.750000
-1125.2139, 15306299.000000
-1125.5784, 16047828.500000
-1125.9430, 15141738.000000
-1126.3075, 12927714.500000
-1126.6720, 13450438.500000
-1127.0366, 15396100.250000
-1127.4011, 13742541.500000
-1127.7657, 10948691.500000
-1128.1302, 12412046.500000
-1128.4947, 16646584.250000
-1128.8593, 20746209.000000
-1129.2238, 21607422.500000
-1129.5883, 19616162.750000
-1129.9529, 20637774.250000
-1130.3174, 24093589.000000
-1130.6820, 26845645.250000
-1131.0465, 29038117.500000
-1131.4110, 31296112.500000
-1131.7756, 43321274.750000
-1132.1401, 66305173.250000
-1132.5046, 89325534.250000
-1132.8692, 103708421.750000
-1133.2337, 103441579.000000
-1133.5983, 90821547.500000
-1133.9628, 70717565.750000
-1134.3273, 52396282.250000
-1134.6919, 39391925.750000
-1135.0564, 31689103.500000
-1135.4209, 25677115.000000
-1135.7855, 19378453.500000
-1136.1500, 17652921.250000
-1136.5146, 19615449.500000
-1136.8791, 21986328.750000
-1137.2436, 19544946.000000
-1137.6082, 15098952.500000
-1137.9727, 14715731.500000
-1138.3372, 15065430.500000
-1138.7018, 13997317.000000
-1139.0663, 11806446.000000
-1139.4309, 8391031.250000
-1139.7954, 7480535.750000
-1140.1599, 8694446.500000
-1140.5245, 9490974.000000
-1140.8890, 9633109.750000
-1141.2536, 10545921.750000
-1141.6181, 12451651.750000
-1141.9826, 11385911.750000
-1142.3472, 8093797.250000
-1142.7117, 6180099.500000
-1143.0762, 6626962.750000
-1143.4408, 7805200.750000
-1143.8053, 8048429.750000
-1144.1699, 9311575.500000
-1144.5344, 11839522.500000
-1144.8989, 12942958.500000
-1145.2635, 12058948.250000
-1145.6280, 11898064.750000
-1145.9925, 12987599.000000
-1146.3571, 13032835.500000
-1146.7216, 11873574.500000
-1147.0862, 11314188.500000
-1147.4507, 13198480.500000
-1147.8152, 18232987.250000
-1148.1798, 22862545.250000
-1148.5443, 22311862.250000
-1148.9088, 18189210.000000
-1149.2734, 16283935.750000
-1149.6379, 20441673.000000
-1150.0025, 25884829.750000
-1150.3670, 27765281.250000
-1150.7315, 35333207.500000
-1151.0961, 51145233.750000
-1151.4606, 73038341.750000
-1151.8251, 94170203.500000
-1152.1897, 103301451.250000
-1152.5542, 99952644.250000
-1152.9188, 83640947.750000
-1153.2833, 62362932.250000
-1153.6478, 43988807.000000
-1154.0124, 33188173.500000
-1154.3769, 27438926.750000
-1154.7414, 22110325.250000
-1155.1060, 19019895.250000
-1155.4705, 18420241.250000
-1155.8351, 21165865.250000
-1156.1996, 20673221.250000
-1156.5641, 17887391.250000
-1156.9287, 17448811.000000
-1157.2932, 14649068.000000
-1157.6577, 12434762.250000
-1158.0223, 12404777.000000
-1158.3868, 9672623.750000
-1158.7514, 7937996.750000
-1159.1159, 9330855.750000
-1159.4804, 8640679.000000
-1159.8450, 6262706.000000
-1160.2095, 7926212.250000
-1160.5740, 11510062.250000
-1160.9386, 12077142.250000
-1161.3031, 10526351.000000
-1161.6677, 8467554.500000
-1162.0322, 8603006.250000
-1162.3967, 9756875.500000
-1162.7613, 9250056.750000
-1163.1258, 7811815.000000
-1163.4903, 5561968.000000
-1163.8549, 5494785.000000
-1164.2194, 7710522.750000
-1164.5840, 8908191.000000
-1164.9485, 9239350.250000
-1165.3130, 9807196.250000
-1165.6776, 10329770.000000
-1166.0421, 9916018.500000
-1166.4066, 9197937.250000
-1166.7712, 12213120.250000
-1167.1357, 18351246.750000
-1167.5003, 20803035.500000
-1167.8648, 18590874.000000
-1168.2293, 16180712.000000
-1168.5939, 18022074.500000
-1168.9584, 23248996.750000
-1169.3229, 27280063.000000
-1169.6875, 32560389.250000
-1170.0520, 41234143.750000
-1170.4166, 59337047.750000
-1170.7811, 82829120.250000
-1171.1456, 99456873.250000
-1171.5102, 105979154.000000
-1171.8747, 97343763.250000
-1172.2392, 78657215.750000
-1172.6038, 56135099.500000
-1172.9683, 38865089.500000
-1173.3329, 31574979.250000
-1173.6974, 28310935.500000
-1174.0619, 26410184.500000
-1174.4265, 23654090.750000
-1174.7910, 20137301.750000
-1175.1555, 17657241.750000
-1175.5201, 17557226.250000
-1175.8846, 15986204.750000
-1176.2492, 13247347.000000
-1176.6137, 13844579.500000
-1176.9782, 13009090.750000
-1177.3428, 9655285.750000
-1177.7073, 8819161.500000
-1178.0718, 8854135.250000
-1178.4364, 7430712.750000
-1178.8009, 6917220.500000
-1179.1655, 8119083.000000
-1179.5300, 7926314.750000
-1179.8945, 7536718.250000
-1180.2591, 8357501.000000
-1180.6236, 7394144.500000
-1180.9881, 6494107.500000
-1181.3527, 8562570.500000
-1181.7172, 10994977.750000
-1182.0818, 12595260.000000
-1182.4463, 12698255.000000
-1182.8108, 10624828.000000
-1183.1754, 8822211.250000
-1183.5399, 7339945.500000
-1183.9044, 6471912.750000
-1184.2690, 7849684.250000
-1184.6335, 9168888.250000
-1184.9981, 7957907.750000
-1185.3626, 6360947.750000
-1185.7271, 8256601.250000
-1186.0917, 12335918.250000
-1186.4562, 15917929.250000
-1186.8207, 17571753.000000
-1187.1853, 17088791.500000
-1187.5498, 18682492.750000
-1187.9144, 23568972.750000
-1188.2789, 27942097.500000
-1188.6434, 30645049.750000
-1189.0080, 33847049.000000
-1189.3725, 46717538.500000
-1189.7370, 68080877.500000
-1190.1016, 89424176.750000
-1190.4661, 104466816.500000
-1190.8307, 105202773.000000
-1191.1952, 93490807.500000
-1191.5597, 72514736.250000
-1191.9243, 51737337.250000
-1192.2888, 38960199.500000
-1192.6533, 34973983.250000
-1193.0179, 35664836.500000
-1193.3824, 32212097.500000
-1193.7470, 26102707.750000
-1194.1115, 22720042.000000
-1194.4760, 19650581.750000
-1194.8406, 16555958.750000
-1195.2051, 15051538.750000
-1195.5696, 12984278.500000
-1195.9342, 11270433.750000
-1196.2987, 11458459.250000
-1196.6633, 10772036.750000
-1197.0278, 7637809.250000
-1197.3923, 5563669.250000
-1197.7569, 6200832.000000
-1198.1214, 8082071.750000
-1198.4859, 8401965.250000
-1198.8505, 7310940.250000
-1199.2150, 6552913.500000
-1199.5796, 5637048.500000
-1199.9441, 5773420.000000
-1200.3086, 6940514.000000
-1200.6732, 7001647.000000
-1201.0377, 8660923.250000
-1201.4022, 11556042.500000
-1201.7668, 12049861.250000
-1202.1313, 11485390.000000
-1202.4959, 9455113.500000
-1202.8604, 7248924.000000
-1203.2249, 8779293.000000
-1203.5895, 11311444.500000
-1203.9540, 10853881.750000
-1204.3185, 9028638.500000
-1204.6831, 8282105.250000
-1205.0476, 9206372.250000
-1205.4122, 12020054.250000
-1205.7767, 13825769.250000
-1206.1412, 13869010.250000
-1206.5058, 15314872.250000
-1206.8703, 19853688.500000
-1207.2348, 25993549.000000
-1207.5994, 29379698.000000
-1207.9639, 29687538.500000
-1208.3285, 36114675.250000
-1208.6930, 51893666.250000
-1209.0575, 74520855.000000
-1209.4221, 95740729.500000
-1209.7866, 105542973.250000
-1210.1511, 102550104.500000
-1210.5157, 86606490.250000
-1210.8802, 65161248.500000
-1211.2448, 47137087.500000
-1211.6093, 40058866.500000
-1211.9738, 39348164.250000
-1212.3384, 35975062.250000
-1212.7029, 31394980.000000
-1213.0674, 25904570.250000
-1213.4320, 20478630.500000
-1213.7965, 19082867.000000
-1214.1611, 17084837.250000
-1214.5256, 12417556.750000
-1214.8901, 11257374.500000
-1215.2547, 11677560.500000
-1215.6192, 11431655.500000
-1215.9837, 10625555.750000
-1216.3483, 8692303.000000
-1216.7128, 7577593.250000
-1217.0774, 8045822.250000
-1217.4419, 8055869.500000
-1217.8064, 6109451.000000
-1218.1710, 3591600.750000
-1218.5355, 3539908.000000
-1218.9000, 5074363.000000
-1219.2646, 6270135.250000
-1219.6291, 6749630.500000
-1219.9937, 6400708.250000
-1220.3582, 5999754.000000
-1220.7227, 6012676.500000
-1221.0873, 7889192.750000
-1221.4518, 10696641.750000
-1221.8163, 11847402.500000
-1222.1809, 13333545.000000
-1222.5454, 14853317.500000
-1222.9100, 14219088.000000
-1223.2745, 13310232.500000
-1223.6390, 11340315.000000
-1224.0036, 8301728.250000
-1224.3681, 8690279.250000
-1224.7327, 12378098.250000
-1225.0972, 14576290.500000
-1225.4617, 14311709.250000
-1225.8263, 16073264.000000
-1226.1908, 20959809.750000
-1226.5553, 26141488.750000
-1226.9199, 28722509.250000
-1227.2844, 31350288.500000
-1227.6490, 39861602.500000
-1228.0135, 59272568.750000
-1228.3780, 83062745.000000
-1228.7426, 100951049.000000
-1229.1071, 107973783.500000
-1229.4716, 99378461.000000
-1229.8362, 80825829.750000
-1230.2007, 59863667.500000
-1230.5653, 45732298.750000
-1230.9298, 38577169.250000
-1231.2943, 34623408.250000
-1231.6589, 31412604.000000
-1232.0234, 25057312.250000
-1232.3879, 19823350.750000
-1232.7525, 18081784.750000
-1233.1170, 16536262.250000
-1233.4816, 13945647.750000
-1233.8461, 12328225.250000
-1234.2106, 11727948.750000
-1234.5752, 12696959.500000
-1234.9397, 12818589.250000
-1235.3042, 11033498.000000
-1235.6688, 10927762.000000
-1236.0333, 11857144.750000
-1236.3979, 11127107.750000
-1236.7624, 9143644.500000
-1237.1269, 7381487.500000
-1237.4915, 6779059.250000
-1237.8560, 6753073.250000
-1238.2205, 7083860.000000
-1238.5851, 8035006.250000
-1238.9496, 8910823.750000
-1239.3142, 9130756.500000
-1239.6787, 7616174.250000
-1240.0432, 7156197.750000
-1240.4078, 10552175.750000
-1240.7723, 13817749.500000
-1241.1368, 14377692.000000
-1241.5014, 12231352.500000
-1241.8659, 9473383.250000
-1242.2305, 10580595.750000
-1242.5950, 12585658.000000
-1242.9595, 11195739.500000
-1243.3241, 10394991.750000
-1243.6886, 12867429.000000
-1244.0531, 15918189.000000
-1244.4177, 17467276.500000
-1244.7822, 17254916.000000
-1245.1468, 16441360.250000
-1245.5113, 19778247.500000
-1245.8758, 25717673.500000
-1246.2404, 29226758.250000
-1246.6049, 33455695.250000
-1246.9694, 46172318.250000
-1247.3340, 66539207.250000
-1247.6985, 89949534.250000
